seed uniqueness
100101001001001010010010010010010010100101001000000100001001	0.992553002763
100101001001000100010100100101010010010001000000001001010101	0.99258681634
100010010001011001000100110000100100010011000001100100010001	0.992549107706
100011000000110000000000111111111100000011000011000000000001	0.992418689626
101010010100000101010010000010100000010000000010101001010111	0.992599447589
110000000111110111111000011110000000000000010000000100000001	0.992415505077
100001001100010000101000110101001100010000100010001001001001	0.992543103722
101100000011010001000101001100100000011000100000100010001011	0.992584946654
110001101100000000000001111111100000000011000000000111000001	0.992521875641
111111100100000000000011000111111000000000001100000000000011	0.992523165346
100000000000001111100011100011111000110000000000001100000011	0.992442279477
111111100100000001000100110000000000100000011110000100010001	0.992549006997
110010010001001000100001001001000101001001001000100100100011	0.992566504781
111010000000000000110000000001011110011000100010000101100101	0.992571425197
110100100001100000001100000000110011000000001101100011000011	0.992584731165
100100101010000010001000100100100101001000100011001010001001	0.992542708639
110010100111000000001000000001110101000001101000100010010001	0.992572309899
101010101010000101010100101000101010000000001001010000001001	0.99256063216
111001000000100000101010001100100001010010101000100010100001	0.992570845358
101010100001001001001000000001000101010010100010010101000101	0.992588323301
101000101100110101010000000110100000000000001100011100010001	0.99255692717
110000100010001001110010001000100010001000100100011001001001	0.992580575237
101000010101010100010100000101010100000010000001010101010001	0.992579261216
110010001010010001001001001000010010010010001001001001010001	0.992419750699
111101000000000000101100111111100000000000000000000000011111	0.9925482614
111101000000000000101100111111100000000000000000000000011111	0.9925482614
110101010010100100100010101001000000010001000001010000011001	0.992584688994
111110010000000001000001111111000000000000100000100000100111	0.99257742603
101000000000011000000000011010100000000000001111110100101111	0.992523046775
110000000100000000001100000111111000000000000000001011111111	0.99253715181
110000000001111000111011101100001011000000000000000011000001	0.992456231704
110000000000000000110011100001100000100001111100011100000011	0.992503000331
100000000000000011001111000111000011001000000000011110010011	0.992443441221
100010101000001010100001001010000010000101010101001000010101	0.992575806956
100101001000010010100100100001001001000100100100100001010101	0.992551520419
100011000100000000000000000111001110001100000011000111000111	0.992558009508
100001001001001010001010010100100101000010100010100001001001	0.992560322288
110000000000001100000010000011100000000001111111000110000111	0.992514973007
110100000000010101000001010010101000001010101010100000010101	0.992582015818
101000010010000010001010010001010101010100000100100101001001	0.992578936973
100100101000010101000000010000100010110010000100101010010101	0.992562461803
100100000110010000100110100000101001001101010001000100100001	0.992522475559
101110001111111110000000000000000000000100001100000000001111	0.992530712939
100101010001000010001000101000101000101001000101001001001001	0.992470917673
110000001100000001110011100000000000111001111010000000000011	0.992519763758
111110000000000000000011000001000000000011111100001111100001	0.992532249194
111110000000000000000011000001000000000011111100001111100001	0.992532249194
101010010010011010010000000101000100001000010001010010010011	0.992545984947
110000000010011010000000110010000110100000110000011001100011	0.992539053647
100011000011000000000010101101000100101101100100100000000011	0.992508561176
101100000000011010000101000011011000001010110011000000001001	0.992504481801
100111111110000000000001011110000000000000000000011000001111	0.992580951285
100010010100100101010001010000100100100001010010001000010101	0.992590429569
101000000001010101010101001010101010100010000000001000010101	0.992561293264
111000000000110001111000000000011011000100000010001011001001	0.992529724151
100101000001010100000101010000110101000010101000010100001001	0.992565336299
101011010001110000110000000000001100000110000000000001101111	0.992584944807
111111000111000000000111000000000000000000001111000001000111	0.992577424407
100101001001010001000100100001001001010100010010101001000001	0.99253452193
110100001010010010010000100010000001010101001000010010100101	0.992598067243
100101101000100101000011010101010101000000000000010001001001	0.99253687102
100001000100100100101000100101010000001010010010010101000011	0.992566464131
100001001011110000111111000000100100000000000010000000110011	0.992545159341
101001001001000101001010000001010100010010010010010010001001	0.992528823006
101000000101000000000101100000001100000101110010110000110011	0.992543151026
110101000000000001000100000000010100001000001110100110101111	0.992564237733
100100010100010000100100010010010010100101001010001010010001	0.992546430592
100000001010010000111110010000100000000000000111100000101111	0.992540810286
111000000000000000001111111111110000001000000010110000000001	0.992439328097
111001100100010100100000010000100001111000010000000001000111	0.992598870922
101100010000001000000010001000010010000100001111010001101101	0.992570351006
110001100001000000000011111111110000001100110000000000000001	0.992410484546
100000111000010111010010000001010000010100010101010010000001	0.992508949533
111110000000100100000000100001000001100000111110001100010001	0.992551226722
111100000000011100000000001111111100111000000001000000000001	0.992415464095
111100000000011100000000001111111100111000000001000000000001	0.992415464095
110000000000011111111111110000000000010000010000000000100011	0.99245551427
110000000000011111111111110000000000010000010000000000100011	0.99245551427
110000000000011111111111110000000000010000010000000000100011	0.99245551427
110000000000011111111111110000000000010000010000000000100011	0.99245551427
110000000000011111111111110000000000010000010000000000100011	0.99245551427
100001001001000010010010010000010010110101000101001000010101	0.992560701191
101001101100100010000000001000001000110001111001001000000011	0.992525228175
111110000001100100110000001000000000000001111001001000001101	0.992552526171
100000000011101110001000000010000010110011111000000011000001	0.99246234509
111100110001110000100000110000000001000100011100000010000011	0.992568565342
100100010010101001010010010001001000010100101001001000001001	0.992532416113
101010100101000010010010101000001000100010101010100100000001	0.99254471976
110100001000100111100100000100000001000010000011110000000111	0.992583736191
111101010000100001001001011100000010010101010000000001000001	0.992518694513
110000001000010100101010001010100101010000010010001010100001	0.992566020154
100111000111000001110011000000000110001100000000000000001111	0.992572580035
110000010101011000011000001010110000000010001010101000010001	0.992545877078
101010010001000010001010010001010001001010010100101000001001	0.992538720604
101010100100010010010000001010010001001000100100000101010101	0.992602734932
101000101000010010001010001000001010010101000100000101010011	0.99258907513
110000000000000000000000000011100011011010000000011111011111	0.992396438148
100011000000011110010000010000010011000111100000001001100001	0.992529585249
100101001010100000000100101001000010100100010101000011001001	0.992561505496
100000010010000010000100000101010101001001010010001010101101	0.992547948777
