seed uniqueness
110000000000000000000000001110000010000001101111111000011111	0.992438749032
110111111000000000000000000000000000000111111111110000000001	0.992460838237
110111111000000000000000000000000000000111111111110000000001	0.992460838237
110111111000000000000000000000000000000111111111110000000001	0.992460838237
110111111000000000000000000000000000000111111111110000000001	0.992460838237
110111111000000000000000000000000000000111111111110000000001	0.992460838237
110111111000000000000000000000000000000111111111110000000001	0.992460838237
110111111000000000000000000000000000000111111111110000000001	0.992460838237
110111111000000000000000000000000000000111111111110000000001	0.992460838237
110111111000000000000000000000000000000111111111110000000001	0.992460838237
110111111000000000000000000000000000000111111111110000000001	0.992460838237
110111111000000000000000000000000000000111111111110000000001	0.992460838237
110111111000000000000000000000000000000111111111110000000001	0.992460838237
110111111000000000000000000000000000000111111111110000000001	0.992460838237
100011111111000000000000001100000000000001000110101100100101	0.992526549868
100000000010011000000001100000011111100000001110000111100001	0.992470160566
100000000000000000000001100001100000111111111111110000000001	0.992171234195
100000000000000000000001100001100000111111111111110000000001	0.992171234195
111111000000000000000000000111000011100000001111111000000001	0.992504850189
101111100000000000011111000110000000010001000000000000011111	0.992571758068
101000100000111000100000000011001000000000000011111000011111	0.99256469878
100000001110000001111111111111100000000000000001000000000001	0.992236052714
100000000000011100000000111110000001111000000011000000011111	0.992483443361
111000000000000000000000000001111111100000111111100000000011	0.99242825693
111000000000000000000000000001111111100000111111100000000011	0.99242825693
111000000000000000000000000001111111100000111111100000000011	0.99242825693
111001111111111000000000000000001111000000000000000110000001	0.992490155157
100011000000000000001100000000001111111110000000000110001111	0.992514015439
100000000000000000000000000110011000000000011111111111100111	0.992256427004
111000001100111000000000000110000000011000111000000011110001	0.992565912831
111111000000001111100000000000000001100000010000000000111111	0.992573441445
110000011100000000000011000000000111111111111000000000000001	0.992414376473
111110000000000000001110000000001111100001111100000000000011	0.992530020907
111111111100000000000011111000000010000000000000000000001111	0.992542934569
111111111100000000000011111000000010000000000000000000001111	0.992542934569
111111100000000000000000000000010010101000001111111000000011	0.992531481969
110111100100000001001110000001110110000000000111000000000001	0.99249329137
100000000111111000011100000011110000000011110000000000000011	0.992454482187
100000000000000111111110000000000001111110000000000000011111	0.992452454511
100000000000000111111110000000000001111110000000000000011111	0.992452454511
100000000000000111111110000000000001111110000000000000011111	0.992452454511
100000000000000111111110000000000001111110000000000000011111	0.992452454511
111001111111000000001000000000111110000000000000000000001111	0.992566772495
100000000011111100000000000001111111111110000000000000000001	0.992284658901
100000000011111100000000000001111111111110000000000000000001	0.992284658901
100000000011111100000000000001111111111110000000000000000001	0.992284658901
100000000011111100000000000001111111111110000000000000000001	0.992284658901
100000000011111100000000000001111111111110000000000000000001	0.992284658901
100000000011111100000000000001111111111110000000000000000001	0.992284658901
100000000011111100000000000001111111111110000000000000000001	0.992284658901
100000000011111100000000000001111111111110000000000000000001	0.992284658901
100000000011111100000000000001111111111110000000000000000001	0.992284658901
100000000011111100000000000001111111111110000000000000000001	0.992284658901
100000000011111100000000000001111111111110000000000000000001	0.992284658901
100000000011111100000000000001111111111110000000000000000001	0.992284658901
100000000011111100000000000001111111111110000000000000000001	0.992284658901
100000000011111100000000000001111111111110000000000000000001	0.992284658901
100000000011111100000000000001111111111110000000000000000001	0.992284658901
